Date; Q; P; Tg
07.08.2016 12:22:10;0,23644;4,113;14,0659
07.08.2016 13:22:20;0,23092;4,113;14,0659
07.08.2016 14:22:28;0,21896;4,113;14,0659
07.08.2016 15:22:30;0,21091;4,113;14,0659
07.08.2016 16:22:38;0,20562;4,113;14,1026
07.08.2016 17:22:42;0,20999;4,113;14,1026
07.08.2016 18:22:40;0,21919;4,113;14,0659
07.08.2016 19:22:34;0,23368;4,113;14,0659
07.08.2016 20:22:42;0,24127;4,113;14,0659
07.08.2016 21:22:42;0,23874;4,113;14,0293
07.08.2016 22:22:36;0,24955;4,113;14,0293
07.08.2016 23:22:32;0,25346;4,113;14,0293
08.08.2016 0:22:36;0,17434;4,113;14,0293
08.08.2016 1:22:30;0,14168;4,113;14,0293
08.08.2016 2:22:24;0,11937;4,1203;14,0293
08.08.2016 3:22:32;0,10971;4,1203;14,0293
08.08.2016 4:22:32;0,11132;4,1277;14,0659
08.08.2016 5:22:30;0,11132;4,1277;14,0659
08.08.2016 6:22:36;0,15663;4,135;14,0659
08.08.2016 7:22:42;0,21827;4,135;14,0659
08.08.2016 8:22:38;0,23069;4,1438;14,1026
08.08.2016 9:22:46;0,23046;4,1438;14,1026
08.08.2016 10:21:44;0,22701;4,135;14,1026
08.08.2016 11:22:02;0,22747;4,135;14,1758
08.08.2016 12:22:08;0,20976;4,1277;14,1758
08.08.2016 13:22:06;0,2024;4,1277;14,1392
08.08.2016 14:22:10;0,20424;4,1277;14,2125
08.08.2016 15:22:02;0,21551;4,1203;14,1758
08.08.2016 16:22:00;0,22195;4,1203;14,1392
08.08.2016 17:22:02;0,22655;4,113;14,1392
08.08.2016 18:21:58;0,2208;4,113;14,1392
08.08.2016 19:21:54;0,22747;4,113;14,1026
08.08.2016 20:21:48;0,24012;4,113;14,1026
08.08.2016 21:21:46;0,25001;4,1057;14,0659
08.08.2016 22:21:58;0,26036;4,1057;14,0659
08.08.2016 23:22:04;0,26059;4,1057;14,0659
09.08.2016 0:22:10;0,17595;4,1057;14,0659
09.08.2016 1:22:22;0,12719;4,1057;14,0659
09.08.2016 2:22:20;0,115;4,1057;14,0659
09.08.2016 3:22:18;0,10925;4,113;14,0659
09.08.2016 4:22:28;0,11914;4,1203;14,0659
09.08.2016 5:22:36;0,14927;4,1203;14,0659
09.08.2016 6:21:40;0,19159;4,1277;14,0659
09.08.2016 7:21:38;0,22195;4,1277;14,0659
09.08.2016 8:21:42;0,2231;4,1277;14,1026
09.08.2016 9:21:46;0,21321;4,1277;14,1392
09.08.2016 10:21:46;0,21735;4,1277;14,1758
09.08.2016 11:21:46;0,21873;4,1203;14,2125
09.08.2016 12:21:54;0,20079;4,1203;14,2125
09.08.2016 13:22:10;0,19826;4,113;14,2125
09.08.2016 14:22:20;0,20838;4,113;14,2491
09.08.2016 15:22:30;0,21689;4,1057;14,2125
09.08.2016 16:22:40;0,21413;4,0984;14,2125
09.08.2016 17:21:52;0,21505;4,0984;14,1758
09.08.2016 18:22:10;0,21229;4,091;14,1392
09.08.2016 19:22:26;0,21436;4,0837;14,1392
09.08.2016 20:21:40;0,22609;4,0837;14,1026
09.08.2016 21:21:50;0,2254;4,0749;14,0659
09.08.2016 22:22:10;0,23782;4,0676;14,0659
09.08.2016 23:22:26;0,22609;4,0676;14,0659
10.08.2016 0:21:50;0,16261;4,0603;14,0659
10.08.2016 1:22:20;0,12604;4,0603;14,0659
10.08.2016 2:22:40;0,12098;4,0676;14,0659
10.08.2016 3:21:54;0,11155;4,0676;14,0293
10.08.2016 4:22:18;0,10534;4,0749;14,0293
10.08.2016 5:22:36;0,10626;4,0837;14,0293
10.08.2016 6:21:48;0,11247;4,0837;14,0293
10.08.2016 7:21:56;0,15134;4,091;14,0293
10.08.2016 8:22:14;0,17135;4,091;14,0659
10.08.2016 9:22:38;0,17917;4,091;14,0659
10.08.2016 10:21:58;0,19366;4,0984;14,1026
10.08.2016 11:22:18;0,18906;4,0984;14,1392
10.08.2016 12:22:38;0,1932;4,0984;14,1758
10.08.2016 13:22:02;0,19021;4,091;14,1392
10.08.2016 14:22:30;0,19136;4,0837;14,1758
10.08.2016 15:22:08;0,18584;4,0749;14,1758
10.08.2016 17:50:22;0,17181;4,0529;14,1026
10.08.2016 18:21:40;0,17595;4,0529;14,1026
10.08.2016 19:22:00;0,20562;4,0456;14,0659
10.08.2016 20:22:16;0,21919;4,0456;14,0293
10.08.2016 21:21:44;0,23161;4,0383;14,0293
10.08.2016 22:22:00;0,22885;4,0383;14,0293
10.08.2016 23:22:18;0,22034;4,031;14,0293
11.08.2016 0:21:36;0,1656;4,031;14,0293
11.08.2016 1:22:00;0,13156;4,031;14,0293
11.08.2016 2:22:20;0,1242;4,0383;14,0293
11.08.2016 3:21:38;0,12926;4,0456;14,0293
11.08.2016 4:21:52;0,12903;4,0456;14,0293
11.08.2016 5:22:08;0,12351;4,0529;14,0293
11.08.2016 6:22:30;0,13501;4,0603;13,9927
11.08.2016 7:21:46;0,17549;4,0603;14,0293
11.08.2016 8:22:16;0,20148;4,0676;14,0659
11.08.2016 9:21:34;0,21574;4,0676;14,0659
11.08.2016 10:22:04;0,22287;4,0676;14,1026
11.08.2016 11:22:38;0,24702;4,0603;14,1392
11.08.2016 12:21:58;0,26036;4,0603;14,1026
11.08.2016 13:22:24;0,25898;4,0603;14,0659
11.08.2016 14:21:54;0,26634;4,0529;14,0659
11.08.2016 15:22:26;0,24541;4,0529;14,0293
11.08.2016 16:21:58;0,24863;4,0456;13,9927
11.08.2016 17:22:42;0,24265;4,0456;13,9927
11.08.2016 18:22:24;0,23092;4,0383;13,9927
11.08.2016 19:22:06;0,23667;4,0383;14,0293
11.08.2016 20:21:46;0,22977;4,0383;13,9927
11.08.2016 21:22:38;0,20516;4,0383;13,9927
11.08.2016 22:22:12;0,19389;4,0383;14,4322
11.08.2016 23:21:52;0,17296;4,0383;14,9817
12.08.2016 0:22:36;0,13938;4,031;15,5678
12.08.2016 1:22:22;0,10626;4,031;15,7875
12.08.2016 2:21:50;0,09522;4,031;15,7143
12.08.2016 3:22:30;0,10856;4,0383;15,5311
12.08.2016 4:22:04;0,12006;4,0456;15,2747
12.08.2016 5:21:36;0,12443;4,0529;15,0183
12.08.2016 6:22:14;0,16284;4,0529;14,8352
12.08.2016 7:21:44;0,20286;4,0529;14,7253
12.08.2016 8:22:16;0,21505;4,0529;14,6886
12.08.2016 9:21:54;0,21735;4,0529;14,6154
12.08.2016 10:22:30;0,20907;4,0529;14,5788
12.08.2016 11:22:06;0,22218;4,0456;14,5788
12.08.2016 12:21:42;0,22655;4,0456;14,5788
12.08.2016 13:22:30;0,21321;4,0456;14,5055
12.08.2016 14:22:04;0,21045;4,0383;14,5055
12.08.2016 15:21:42;0,20079;4,0383;14,4689
12.08.2016 16:22:24;0,19803;4,0383;14,4322
12.08.2016 17:21:56;0,20079;4,0383;14,4322
12.08.2016 18:21:42;0,20746;4,031;14,3956
12.08.2016 19:27:58;0,21827;4,031;14,3956
12.08.2016 20:20:26;0,22264;4,031;14,359
12.08.2016 21:22:28;0,2185;4,031;14,3223
12.08.2016 22:22:04;0,21781;4,031;14,3223
12.08.2016 23:21:42;0,21321;4,0236;14,3223
13.08.2016 0:22:16;0,18262;4,0236;14,3223
13.08.2016 1:21:50;0,15847;4,0236;14,2857
13.08.2016 2:22:30;0,15065;4,0236;14,3223
13.08.2016 3:22:02;0,15019;4,0236;14,2857
13.08.2016 4:21:46;0,14605;4,0236;14,2857
13.08.2016 5:22:34;0,1357;4,031;14,2857
13.08.2016 6:22:20;0,14375;4,031;14,2857
13.08.2016 7:22:06;0,18124;4,031;14,2857
13.08.2016 8:21:54;0,19895;4,031;14,2857
13.08.2016 9:21:40;0,19274;4,031;14,3223
13.08.2016 10:22:32;0,19665;4,031;14,359
13.08.2016 11:22:30;0,20079;4,0236;14,359
13.08.2016 12:22:18;0,19872;4,0236;14,359
13.08.2016 13:22:08;0,19113;4,0236;14,359
13.08.2016 14:21:44;0,184;4,0236;14,359
13.08.2016 15:22:34;0,18584;4,0149;14,359
13.08.2016 16:22:18;0,17848;4,0149;14,3223
13.08.2016 17:21:58;0,18078;4,0149;14,2857
13.08.2016 18:21:40;0,19228;4,0075;14,2857
13.08.2016 19:28:00;0,20677;4,0075;14,2491
13.08.2016 20:22:08;0,21781;4,0075;14,2491
13.08.2016 21:21:46;0,21758;4,0075;14,2125
13.08.2016 22:22:32;0,21712;4,0075;14,2125
13.08.2016 23:22:16;0,20148;4,0002;14,1758
14.08.2016 0:22:04;0,14007;4,0002;14,2125
14.08.2016 1:22:02;0,09959;4,0002;14,2125
14.08.2016 2:22:00;0,08464;4,0075;14,2125
14.08.2016 3:22:02;0,0828;4,0075;14,2125
14.08.2016 4:22:06;0,08763;4,0149;14,2125
14.08.2016 5:22:06;0,0943;4,0236;14,2125
14.08.2016 6:22:10;0,09568;4,031;14,2125
14.08.2016 7:22:08;0,13777;4,031;14,2125
14.08.2016 8:22:06;0,17917;4,0383;14,2125
14.08.2016 9:22:00;0,18331;4,0383;14,2125
14.08.2016 10:22:00;0,20723;4,0456;14,2125
14.08.2016 11:22:04;0,20769;4,0456;14,2491
14.08.2016 12:22:04;0,19688;4,0456;14,2491
14.08.2016 13:21:58;0,18469;4,0529;14,2491
14.08.2016 14:21:46;0,19021;4,0529;14,2491
14.08.2016 15:21:42;0,19228;4,0529;14,2491
14.08.2016 16:21:44;0,17503;4,0529;14,2491
14.08.2016 17:21:40;0,16514;4,0529;14,2125
14.08.2016 18:21:40;0,17158;4,0603;14,2125
14.08.2016 19:21:38;0,18768;4,0603;14,1758
14.08.2016 20:21:52;0,20769;4,0603;14,1758
14.08.2016 21:21:56;0,21137;4,0603;14,1392
14.08.2016 22:22:02;0,21919;4,0603;14,1392
14.08.2016 23:22:14;0,21505;4,0603;14,1392
15.08.2016 0:22:18;0,15916;4,0603;14,1392
15.08.2016 1:22:34;0,13018;4,0603;14,1758
15.08.2016 2:21:42;0,1196;4,0676;14,1758
15.08.2016 3:21:58;0,11132;4,0749;14,1758
15.08.2016 4:22:14;0,11201;4,0837;14,1392
15.08.2016 5:22:34;0,10488;4,091;14,1392
15.08.2016 6:21:46;0,11914;4,0984;14,1392
15.08.2016 7:22:04;0,17733;4,0984;14,1392
15.08.2016 8:22:20;0,20309;4,1057;14,1758
15.08.2016 9:22:38;0,20056;4,1057;14,1392
15.08.2016 10:21:52;0,20286;4,1057;14,1392
15.08.2016 11:21:56;0,20447;4,1057;14,1758
15.08.2016 12:22:06;0,20378;4,1057;14,1758
15.08.2016 13:22:14;0,19021;4,1057;14,1758
15.08.2016 14:22:22;0,18791;4,0984;14,1392
15.08.2016 15:22:40;0,19297;4,0984;14,1026
15.08.2016 16:21:52;0,18837;4,091;14,1392
15.08.2016 17:22:06;0,18561;4,091;14,1392
15.08.2016 18:22:18;0,20976;4,0837;14,1392
15.08.2016 19:22:26;0,21827;4,0837;14,1026
15.08.2016 20:19:50;0,22839;4,0837;14,1026
15.08.2016 21:21:56;0,23828;4,0749;14,0659
15.08.2016 22:22:16;0,25323;4,0749;14,0659
15.08.2016 23:22:28;0,24127;4,0676;14,0659
16.08.2016 0:22:48;0,17434;4,0749;14,0659
16.08.2016 1:22:00;0,13478;4,0749;14,0659
16.08.2016 2:22:14;0,12236;4,0837;14,0659
16.08.2016 3:22:44;0,11477;4,0837;14,0659
16.08.2016 4:21:54;0,11454;4,091;14,0659
16.08.2016 5:22:14;0,11339;4,0984;14,0659
16.08.2016 6:22:42;0,12857;4,1057;14,0659
16.08.2016 7:21:58;0,16813;4,1057;14,0659
16.08.2016 8:22:38;0,20378;4,1057;14,0659
16.08.2016 9:22:00;0,22218;4,113;14,1026
16.08.2016 10:22:22;0,24771;4,1203;14,1026
16.08.2016 11:21:38;0,25967;4,113;14,1026
16.08.2016 12:22:10;0,2622;4,1203;14,1026
16.08.2016 13:22:36;0,23713;4,1203;14,0659
16.08.2016 14:21:42;0,23115;4,1203;14,1026
16.08.2016 15:21:54;0,22724;4,113;14,1026
16.08.2016 16:22:12;0,22632;4,113;14,0659
16.08.2016 17:22:28;0,22977;4,1057;14,0659
16.08.2016 18:22:36;0,2162;4,0984;14,0293
16.08.2016 19:26:30;0,20079;4,0749;14,0293
16.08.2016 20:20:02;0,22517;4,0749;13,9927
16.08.2016 21:22:24;0,2346;4,0749;13,9927
16.08.2016 22:21:34;0,23943;4,0749;13,9927
16.08.2016 23:22:02;0,22241;4,0676;13,9927
17.08.2016 0:22:24;0,1633;4,0676;13,9927
17.08.2016 1:21:34;0,12328;4,0676;13,9927
17.08.2016 2:22:02;0,11155;4,0676;13,9927
17.08.2016 3:22:26;0,10189;4,0749;13,9927
17.08.2016 4:21:38;0,0966;4,0749;13,9927
17.08.2016 5:21:54;0,09913;4,0749;13,9927
17.08.2016 6:22:14;0,14835;4,0837;13,9927
17.08.2016 7:22:40;0,20953;4,0837;13,9927
17.08.2016 8:21:54;0,23;4,0837;13,9927
17.08.2016 9:22:18;0,24219;4,091;13,9927
17.08.2016 10:21:34;0,23943;4,091;13,956
17.08.2016 11:21:50;0,22816;4,0837;13,9927
17.08.2016 12:22:10;0,20884;4,0676;13,9194
17.08.2016 13:22:32;0,1909;4,0603;13,9194
17.08.2016 14:21:40;0,18032;4,0529;14,0293
17.08.2016 15:21:56;0,17664;4,0456;14,0293
17.08.2016 16:22:14;0,17342;4,0456;14,0293
17.08.2016 17:22:34;0,17848;4,0456;14,0293
17.08.2016 18:21:48;0,19688;4,0456;13,9927
17.08.2016 19:22:06;0,21206;4,0456;13,9927
17.08.2016 20:22:30;0,22057;4,0456;13,956
17.08.2016 21:21:52;0,21873;4,0456;13,956
17.08.2016 22:22:26;0,21574;4,0456;13,9194
17.08.2016 23:21:40;0,19665;4,0456;13,9194
18.08.2016 0:22:04;0,15203;4,0456;13,956
18.08.2016 1:22:22;0,11638;4,0456;13,956
18.08.2016 2:21:40;0,10373;4,0456;13,956
18.08.2016 3:22:06;0,0989;4,0529;13,956
18.08.2016 4:22:28;0,09591;4,0603;13,956
18.08.2016 5:21:38;0,09568;4,0676;13,9194
18.08.2016 6:22:04;0,11868;4,0749;13,956
18.08.2016 7:22:28;0,18768;4,0749;13,9194
18.08.2016 8:21:40;0,21413;4,0749;13,9194
18.08.2016 9:22:02;0,20723;4,0749;13,956
18.08.2016 10:22:30;0,21206;4,0749;13,956
18.08.2016 11:21:52;0,21459;4,0676;13,9194
18.08.2016 12:22:30;0,21551;4,0676;13,956
18.08.2016 13:22:08;0,20631;4,0676;13,956
18.08.2016 14:22:22;0,20654;4,0603;13,9927
18.08.2016 15:21:58;0,20562;4,0603;13,956
18.08.2016 16:22:42;0,20608;4,0529;13,956
18.08.2016 17:22:28;0,20631;4,0529;13,9194
18.08.2016 18:22:14;0,20286;4,0529;13,9194
18.08.2016 19:21:56;0,20631;4,0456;13,9194
18.08.2016 20:22:42;0,21965;4,0456;13,8828
18.08.2016 21:22:32;0,23552;4,0456;13,8828
18.08.2016 22:22:14;0,23897;4,0383;13,8462
18.08.2016 23:22:04;0,2254;4,0383;13,8462
19.08.2016 0:21:50;0,17227;4,0383;13,8462
19.08.2016 1:22:40;0,12282;4,0383;13,8462
19.08.2016 2:22:24;0,1081;4,0456;13,8828
19.08.2016 3:22:10;0,10212;4,0456;13,8462
19.08.2016 4:21:50;0,0989;4,0529;13,8828
19.08.2016 5:22:46;0,09959;4,0529;13,8462
19.08.2016 6:22:36;0,14375;4,0603;13,8462
19.08.2016 7:22:26;0,21275;4,0603;13,8828
19.08.2016 8:22:14;0,23184;4,0603;13,8828
19.08.2016 9:22:00;0,21988;4,0529;13,8828
19.08.2016 10:21:48;0,23345;4,0529;13,9194
19.08.2016 11:22:44;0,2392;4,0676;13,9194
19.08.2016 12:22:32;0,21919;4,0749;13,8828
19.08.2016 13:22:20;0,20953;4,0837;13,8828
19.08.2016 14:22:12;0,19343;4,0837;13,9194
19.08.2016 15:22:00;0,20493;4,091;13,9194
19.08.2016 16:22:02;0,20976;4,091;13,9194
19.08.2016 17:22:00;0,21574;4,0984;13,9194
19.08.2016 18:21:54;0,207;4,0749;13,9194
19.08.2016 19:21:48;0,2047;4,0529;13,8828
19.08.2016 20:22:50;0,19734;4,0456;13,8462
19.08.2016 21:22:44;0,19941;4,0456;13,8095
19.08.2016 22:22:36;0,21367;4,0383;13,8095
19.08.2016 23:22:32;0,20194;4,031;13,8095
20.08.2016 0:22:28;0,14053;4,0236;13,8095
20.08.2016 1:22:20;0,11224;4,0236;13,8095
20.08.2016 2:22:10;0,10028;4,0236;13,8095
20.08.2016 3:22:02;0,10626;4,0236;13,8095
20.08.2016 4:21:52;0,11339;4,0236;13,8095
20.08.2016 5:21:46;0,1173;4,0236;13,8095
20.08.2016 6:21:42;0,12328;4,0236;13,8095
20.08.2016 7:22:48;0,15594;4,031;13,8095
20.08.2016 8:22:48;0,18216;4,031;13,8462
20.08.2016 9:22:42;0,1771;4,031;13,8462
20.08.2016 10:22:42;0,18768;4,031;13,8462
20.08.2016 11:22:44;0,19803;4,0236;13,8462
20.08.2016 12:22:34;0,19343;4,0236;13,8462
20.08.2016 13:22:26;0,18469;4,0236;13,8828
20.08.2016 14:22:22;0,16744;4,0236;13,8462
20.08.2016 15:22:24;0,16606;4,0149;13,8462
20.08.2016 16:22:28;0,16652;4,0149;13,8462
20.08.2016 17:22:30;0,16813;4,0149;13,8462
20.08.2016 18:22:32;0,17273;4,0149;13,8095
20.08.2016 19:22:34;0,18032;4,0149;13,8095
20.08.2016 20:22:42;0,17825;4,0149;13,7729
20.08.2016 21:22:38;0,17641;4,0075;13,7363
20.08.2016 22:22:44;0,17802;4,0075;13,7363
20.08.2016 23:22:42;0,16905;4,0075;13,7363
21.08.2016 0:22:48;0,10856;4,0075;13,7363
21.08.2016 1:21:52;0,08165;4,0075;13,7363
21.08.2016 2:22:08;0,07245;4,0149;13,7363
21.08.2016 3:22:28;0,07682;4,0236;13,7729
21.08.2016 4:22:34;0,0759;4,031;13,7729
21.08.2016 5:22:44;0,07498;4,0383;13,7729
21.08.2016 6:21:52;0,08717;4,0383;13,7729
21.08.2016 7:22:04;0,13386;4,0456;13,7729
21.08.2016 8:22:18;0,15111;4,0529;13,7729
21.08.2016 9:22:34;0,15019;4,0603;13,8095
21.08.2016 10:22:44;0,16652;4,0603;13,8462
21.08.2016 11:21:52;0,17227;4,0676;13,8828
21.08.2016 11:48:56;0,15019;4,0603;13,8095
21.08.2016 12:22:04;0,17365;4,0676;13,8828
21.08.2016 13:22:22;0,17227;4,0676;13,8828
21.08.2016 14:22:40;0,17227;4,0749;13,8828
21.08.2016 15:21:46;0,16399;4,0749;13,8828
21.08.2016 16:22:00;0,16307;4,0749;13,8462
21.08.2016 17:22:16;0,16675;4,0749;13,8095
21.08.2016 18:22:32;0,16399;4,0749;13,7729
21.08.2016 19:22:44;0,16744;4,0749;13,7363
21.08.2016 20:21:54;0,18032;4,0749;13,6996
21.08.2016 21:22:00;0,18906;4,0749;13,6996
21.08.2016 22:22:14;0,18584;4,0676;13,6996
21.08.2016 23:22:28;0,16169;4,0603;13,6996
22.08.2016 0:22:42;0,09591;4,0603;13,6996
22.08.2016 1:21:54;0,06647;4,0529;13,6996
22.08.2016 2:22:08;0,05773;4,0529;13,663
22.08.2016 3:22:24;0,05474;4,0529;13,6996
22.08.2016 4:22:30;0,06118;4,0529;13,6996
22.08.2016 5:22:46;0,05934;4,0529;13,6996
22.08.2016 6:21:58;0,08694;4,0529;13,663
22.08.2016 7:22:12;0,1541;4,0529;13,663
22.08.2016 8:22:28;0,17043;4,0456;13,6996
22.08.2016 9:22:40;0,15433;4,0383;13,6996
22.08.2016 10:21:46;0,15617;4,031;13,7363
22.08.2016 11:22:02;0,17135;4,0236;13,7729
22.08.2016 12:22:22;0,17434;4,0149;13,7729
22.08.2016 13:22:38;0,17457;4,0075;13,7729
22.08.2016 14:21:54;0,17733;4,0002;13,8095
22.08.2016 15:22:14;0,17066;3,9929;13,8095
22.08.2016 16:22:36;0,15801;3,9855;13,7729
22.08.2016 17:21:52;0,1587;3,9782;13,7729
22.08.2016 18:22:10;0,17043;3,9636;13,7363
22.08.2016 19:22:26;0,17434;3,9636;13,6996
22.08.2016 20:22:48;0,22057;3,9475;13,663
22.08.2016 21:21:56;0,20355;3,9401;13,663
22.08.2016 22:22:16;0,19021;3,9328;13,6264
22.08.2016 23:22:38;0,16744;3,9255;13,6264
23.08.2016 0:21:56;0,10856;3,9255;13,663
23.08.2016 1:22:18;0,08372;3,9255;13,663
23.08.2016 2:22:42;0,07889;3,9255;13,663
23.08.2016 3:22:00;0,08027;3,9328;13,6996
23.08.2016 4:22:20;0,08372;3,9401;13,6996
23.08.2016 5:22:40;0,0828;3,9401;13,6996
23.08.2016 6:21:58;0,09223;3,9475;13,6996
23.08.2016 7:22:24;0,14674;3,9475;13,6996
23.08.2016 8:22:44;0,18055;3,9475;13,6996
23.08.2016 9:22:06;0,16951;3,9475;13,7363
23.08.2016 10:22:42;0,23322;4,0075;13,7729
23.08.2016 11:22:18;0,18722;3,9929;13,8462
23.08.2016 12:21:46;0,15387;3,9636;13,8828
23.08.2016 13:22:14;0,18239;3,9562;13,8828
23.08.2016 14:22:50;0,21781;3,9475;13,8828
23.08.2016 15:22:18;0,22701;3,9401;13,8828
23.08.2016 16:22:50;0,22241;3,9401;13,8462
23.08.2016 17:22:18;0,21045;3,9401;13,8095
23.08.2016 18:21:50;0,20378;3,9401;13,7729
23.08.2016 19:22:28;0,19711;3,9475;13,7363
23.08.2016 20:22:06;0,19803;3,9475;13,7363
23.08.2016 21:21:44;0,21367;3,9401;13,7363
23.08.2016 22:22:22;0,21666;3,9401;13,7363
23.08.2016 23:21:54;0,20401;3,9401;13,7363
24.08.2016 0:22:36;0,13616;3,9562;13,7363
24.08.2016 1:22:12;0,10281;3,9636;13,7363
24.08.2016 2:21:42;0,09039;3,9709;13,7363
24.08.2016 3:22:28;0,09154;3,9782;13,7363
24.08.2016 4:22:04;0,09522;3,9855;13,7363
24.08.2016 5:22:50;0,115;3,9929;13,6996
24.08.2016 6:22:26;0,16077;4,0002;13,7363
24.08.2016 7:22:04;0,21666;4,0002;13,6996
24.08.2016 8:22:50;0,23299;4,0002;13,7363
24.08.2016 9:22:30;0,22609;4,0002;13,7363
24.08.2016 10:22:14;0,22241;4,0002;13,7729
24.08.2016 11:21:58;0,22793;3,9929;13,7729
24.08.2016 12:22:50;0,21988;3,9929;13,7729
24.08.2016 13:22:28;0,20792;3,9855;13,7729
24.08.2016 14:22:08;0,19987;3,9855;13,7729
24.08.2016 15:21:46;0,18515;3,9855;13,7729
24.08.2016 16:22:30;0,19021;3,9782;13,7729
24.08.2016 17:22:06;0,20263;3,9782;13,7363
24.08.2016 18:21:48;0,21919;3,9709;13,7363
24.08.2016 19:22:34;0,23391;3,9709;13,6996
24.08.2016 20:22:10;0,23598;3,9709;13,6996
24.08.2016 21:21:58;0,24403;3,9636;13,663
24.08.2016 22:22:46;0,25507;3,9636;13,6996
24.08.2016 23:22:30;0,23828;3,9562;13,6996
25.08.2016 0:22:12;0,14191;3,9562;13,6996
25.08.2016 1:21:56;0,09982;3,9636;13,663
25.08.2016 2:22:50;0,09177;3,9636;13,6996
25.08.2016 3:22:36;0,08947;3,9709;13,6996
25.08.2016 4:22:18;0,08717;3,9782;13,6996
25.08.2016 5:22:02;0,08648;3,9782;13,6996
25.08.2016 6:21:48;0,10281;3,9855;13,6996
25.08.2016 7:22:26;0,16928;3,9855;13,6996
25.08.2016 8:22:06;0,18124;3,9929;13,7363
25.08.2016 9:21:36;0,15272;3,9929;13,7363
25.08.2016 10:22:26;0,17319;4,0002;13,7729
25.08.2016 11:22:08;0,18791;3,9929;13,8095
25.08.2016 12:21:46;0,18975;4,0002;13,8095
25.08.2016 13:22:40;0,18216;4,0002;13,8462
25.08.2016 14:22:26;0,17917;4,0002;13,8095
25.08.2016 15:22:10;0,17756;3,9929;13,8095
25.08.2016 16:21:54;0,17388;3,9929;13,7729
25.08.2016 17:21:44;0,16905;3,9929;13,8095
25.08.2016 18:21:44;0,16422;3,9782;13,7729
25.08.2016 19:22:04;0,16928;3,9782;13,7363
25.08.2016 20:22:26;0,1817;3,9782;13,6996
25.08.2016 21:22:00;0,22931;3,9782;13,6996
25.08.2016 22:22:24;0,25461;3,9709;13,6996
25.08.2016 23:21:42;0,24127;3,9709;13,6996
26.08.2016 0:22:04;0,14237;3,9709;13,6996
26.08.2016 1:22:40;0,09982;3,9782;13,6996
26.08.2016 2:22:06;0,08487;3,9782;13,6996
26.08.2016 3:22:36;0,08073;3,9855;13,6996
26.08.2016 4:22:04;0,08027;3,9855;13,6996
26.08.2016 5:22:44;0,08257;3,9929;13,6996
26.08.2016 6:22:14;0,12742;3,9929;13,6996
26.08.2016 7:21:46;0,21643;3,9929;13,6996
26.08.2016 8:22:20;0,22977;3,9929;13,7363
26.08.2016 9:21:52;0,19665;3,9929;13,7363
26.08.2016 10:22:30;0,20631;3,9929;13,7729
26.08.2016 11:22:04;0,20792;3,9929;13,7729
26.08.2016 12:22:40;0,20125;3,9929;13,8095
26.08.2016 13:22:12;0,18446;3,9855;13,7729
26.08.2016 14:21:42;0,1863;3,9782;13,8462
26.08.2016 15:22:20;0,16422;3,9782;13,8095
26.08.2016 16:21:52;0,16675;3,9709;13,8095
26.08.2016 17:22:44;0,1656;3,9709;13,7729
26.08.2016 18:22:26;0,18032;3,9636;13,7363
26.08.2016 19:22:10;0,18538;3,9562;13,6996
26.08.2016 20:21:58;0,19757;3,9562;13,6996
26.08.2016 21:21:42;0,20884;3,9475;13,663
26.08.2016 22:22:34;0,21045;3,9475;13,663
26.08.2016 23:22:18;0,19895;3,9401;13,663
27.08.2016 0:22:16;0,13547;3,9401;13,663
27.08.2016 1:22:00;0,09407;3,9475;13,6996
27.08.2016 2:22:42;0,07728;3,9475;13,6996
27.08.2016 3:22:22;0,07176;3,9562;13,6996
27.08.2016 4:22:10;0,07337;3,9636;13,6996
27.08.2016 5:21:52;0,08096;3,9636;13,6996
27.08.2016 6:21:38;0,10166;3,9709;13,6996
27.08.2016 7:22:26;0,14996;3,9782;13,6996
27.08.2016 8:22:16;0,18354;3,9782;13,6996
27.08.2016 9:22:08;0,17779;3,9855;13,7363
27.08.2016 10:21:58;0,18952;3,9855;13,7729
27.08.2016 11:21:42;0,19642;3,9929;13,8462
27.08.2016 12:22:18;0,18607;3,9855;13,8462
27.08.2016 13:21:54;0,18032;3,9855;13,8462
27.08.2016 14:22:36;0,17296;3,9855;13,8462
27.08.2016 15:22:10;0,18078;3,9855;13,8462
27.08.2016 16:21:42;0,18952;3,9855;13,8095
27.08.2016 17:22:20;0,19527;3,9855;13,8095
27.08.2016 18:22:02;0,18837;3,9855;13,7729
27.08.2016 19:21:40;0,17963;3,9855;13,7363
27.08.2016 20:22:20;0,17365;3,9855;13,6996
27.08.2016 21:22:04;0,16652;3,9855;13,6996
27.08.2016 22:21:46;0,16744;3,9782;13,6996
27.08.2016 23:22:34;0,16169;3,9782;13,6996
28.08.2016 0:22:14;0,09568;3,9782;13,6996
28.08.2016 1:21:50;0,06716;3,9855;13,6996
28.08.2016 2:22:38;0,05796;3,9929;13,6996
28.08.2016 3:22:24;0,05405;3,9929;13,6996
28.08.2016 4:22:06;0,05382;4,0002;13,6996
28.08.2016 5:21:46;0,05566;4,0075;13,6996
28.08.2016 6:22:32;0,06555;4,0149;13,6996
28.08.2016 7:22:14;0,12765;4,0149;13,6996
28.08.2016 8:21:56;0,16353;4,0236;13,6996
28.08.2016 9:21:38;0,16721;4,0236;13,6996
28.08.2016 10:22:24;0,17112;4,031;13,7363
