Date; Q; P; Tg
01.09.2018 9:22:26;0,00529;2,2229;13,7729
01.09.2018 10:22:34;0,00483;2,2229;13,8095
01.09.2018 11:22:46;0,00391;2,2229;13,8828
01.09.2018 12:22:58;0,00391;2,2229;13,9194
01.09.2018 13:23:16;0,00414;2,2156;13,9194
01.09.2018 14:23:30;0,00529;2,2229;13,9194
01.09.2018 15:23:42;0,00414;2,2229;13,9194
01.09.2018 16:23:54;0,00529;2,2156;13,956
01.09.2018 17:22:26;0,00483;2,2156;13,9194
01.09.2018 18:22:20;0,00598;2,2156;13,8828
01.09.2018 19:22:36;0,00644;2,2229;13,8462
01.09.2018 20:22:48;0,00598;2,2229;13,8095
01.09.2018 21:23:02;0,00736;2,2229;13,7729
01.09.2018 22:23:22;0,00483;2,2302;13,7363
01.09.2018 23:23:40;0,00322;2,2376;13,7363
02.09.2018 0:23:48;0,00207;2,2376;13,7363
02.09.2018 1:23:08;0,00161;2,2376;13,7363
02.09.2018 2:23:00;0,00161;2,2376;13,7363
02.09.2018 3:23:02;0,00161;2,2376;13,7363
02.09.2018 4:23:16;0,00161;2,2376;13,7363
02.09.2018 5:23:12;0,00161;2,2449;13,7363
02.09.2018 6:23:00;0,00207;2,2449;13,7363
02.09.2018 7:22:52;0,00391;2,2376;13,7363
02.09.2018 8:22:52;0,00621;2,2302;13,7729
02.09.2018 9:23:10;0,00736;2,2229;13,7729
02.09.2018 10:23:24;0,00644;2,2229;13,8095
02.09.2018 11:23:34;0,00575;2,2229;13,8828
02.09.2018 12:23:24;0,00483;2,2229;13,9194
02.09.2018 13:23:20;0,00414;2,2156;13,956
02.09.2018 14:23:30;0,00437;2,2229;13,956
02.09.2018 15:23:36;0,00437;2,2229;13,9194
02.09.2018 16:23:54;0,0046;2,2156;13,9194
02.09.2018 17:22:26;0,00506;2,2229;13,8828
02.09.2018 18:22:42;0,00506;2,2229;13,8462
02.09.2018 19:22:46;0,00552;2,2229;13,8095
02.09.2018 20:22:42;0,00713;2,2229;13,8095
02.09.2018 21:22:52;0,00759;2,2302;13,7729
02.09.2018 22:23:12;0,0046;2,2302;13,7729
02.09.2018 23:23:30;0,0023;2,2302;13,7729
03.09.2018 0:23:50;0,00161;2,2376;13,7729
03.09.2018 1:23:24;0,00138;2,2449;13,8095
03.09.2018 2:22:58;0,00115;2,2449;13,8095
03.09.2018 3:23:24;0,00115;2,2449;13,8095
03.09.2018 4:23:26;0,00115;2,2449;13,7729
03.09.2018 5:23:24;0,00138;2,2449;13,7729
03.09.2018 6:23:22;0,00207;2,2449;13,7363
03.09.2018 7:23:38;0,00483;2,2376;13,7363
03.09.2018 8:23:46;0,00483;2,2302;13,7363
03.09.2018 9:23:56;0,00483;2,2302;13,7729
03.09.2018 10:22:38;0,00391;2,2229;13,7729
03.09.2018 11:23:28;0,00368;2,2229;13,8095
03.09.2018 12:22:34;0,00345;2,2229;13,8095
03.09.2018 13:23:50;0,00414;2,2229;13,8095
03.09.2018 14:23:36;0,00391;2,2302;13,8462
03.09.2018 15:23:52;0,00368;2,2302;13,8462
03.09.2018 16:22:46;0,00345;2,2229;13,8828
03.09.2018 17:22:40;0,00391;2,2302;13,8828
03.09.2018 18:23:30;0,00483;2,2376;13,8828
03.09.2018 19:22:26;0,00529;2,2302;13,8462
03.09.2018 20:23:06;0,00621;2,2376;13,7729
03.09.2018 21:23:38;0,00598;2,2302;13,7363
03.09.2018 22:22:18;0,00368;2,2376;13,7363
03.09.2018 23:23:12;0,00161;2,2376;13,7363
04.09.2018 0:22:20;0,00092;2,2449;13,7729
04.09.2018 1:23:58;0,00069;2,2537;13,7729
04.09.2018 2:23:24;0,00046;2,2537;13,7729
04.09.2018 3:23:10;0,00046;2,2537;13,7729
04.09.2018 4:24:02;0,00046;2,2537;13,7729
04.09.2018 5:23:18;0,00046;2,2449;13,7729
04.09.2018 6:22:22;0,00092;2,2449;13,7729
04.09.2018 7:23:08;0,00552;2,2376;13,7729
04.09.2018 8:23:38;0,00483;2,2302;13,7363
04.09.2018 9:22:36;0,0046;2,2302;13,7363
04.09.2018 10:22:28;0,00345;2,2302;13,7729
04.09.2018 11:23:56;0,00322;2,2302;13,8095
04.09.2018 12:23:16;0,00299;2,2302;13,7729
04.09.2018 13:23:52;0,00322;2,2229;13,8095
04.09.2018 14:23:30;0,00322;2,2229;13,7729
04.09.2018 15:23:32;0,00299;2,2229;13,8095
04.09.2018 16:22:28;0,00345;2,2302;13,7729
04.09.2018 17:24:10;0,00391;2,2302;13,7729
04.09.2018 18:23:22;0,00391;2,2229;13,7729
04.09.2018 19:22:32;0,00552;2,2229;13,7729
04.09.2018 20:23:56;0,00598;2,2376;13,7363
04.09.2018 21:23:10;0,00644;2,2302;13,7363
04.09.2018 22:22:18;0,00368;2,2302;13,7363
04.09.2018 23:23:22;0,00207;2,2376;13,7363
05.09.2018 0:22:40;0,00115;2,2376;13,7729
05.09.2018 1:23:00;0,00069;2,2449;13,7729
05.09.2018 2:23:34;0,00046;2,2449;13,7729
05.09.2018 3:22:52;0,00046;2,2449;13,7729
05.09.2018 4:23:54;0,00046;2,2449;13,7729
05.09.2018 5:23:18;0,00046;2,2449;13,7363
05.09.2018 6:22:34;0,00115;2,2449;13,7363
05.09.2018 7:23:30;0,00437;2,2302;13,7363
05.09.2018 8:22:40;0,00483;2,2302;13,7363
05.09.2018 9:24:00;0,00437;2,2376;13,7363
05.09.2018 10:23:52;0,00391;2,2302;13,7363
05.09.2018 11:22:58;0,00322;2,2229;13,7729
05.09.2018 12:22:24;0,00345;2,2229;13,7729
05.09.2018 13:22:54;0,00322;2,2229;13,8095
05.09.2018 14:22:26;0,00322;2,2229;13,8462
05.09.2018 15:22:58;0,00368;2,2229;13,8462
05.09.2018 16:22:32;0,00345;2,2302;13,8462
05.09.2018 17:22:38;0,00391;2,2302;13,8095
05.09.2018 18:23:46;0,00483;2,2302;13,8095
05.09.2018 19:23:12;0,00529;2,2302;13,7729
05.09.2018 20:23:24;0,00667;2,2376;13,7363
05.09.2018 21:22:40;0,00644;2,2302;13,6996
05.09.2018 22:23:56;0,00345;2,2376;13,6996
05.09.2018 23:23:22;0,00184;2,2449;13,6996
06.09.2018 0:22:46;0,00115;2,2537;13,6996
06.09.2018 1:23:50;0,00069;2,2537;13,6996
06.09.2018 2:23:46;0,00046;2,2537;13,6996
06.09.2018 3:23:06;0,00046;2,2537;13,6996
06.09.2018 4:22:38;0,00046;2,2537;13,6996
06.09.2018 5:23:40;0,00046;2,2537;13,663
06.09.2018 6:23:12;0,00115;2,2376;13,663
06.09.2018 7:22:40;0,00506;2,2376;13,663
06.09.2018 8:23:48;0,00483;2,2376;13,663
06.09.2018 9:23:22;0,0046;2,2302;13,663
06.09.2018 10:22:58;0,00368;2,2302;13,7363
06.09.2018 11:22:24;0,00345;2,2302;13,7729
06.09.2018 12:22:44;0,00345;2,2302;13,8095
06.09.2018 13:23:26;0,00345;2,2302;13,8462
06.09.2018 14:22:28;0,00345;2,2302;13,8828
06.09.2018 15:22:16;0,00368;2,2302;13,8828
06.09.2018 16:22:32;0,00345;2,2302;13,8462
06.09.2018 17:23:04;0,00414;2,2302;13,8462
06.09.2018 18:23:50;0,00644;2,2302;13,7729
06.09.2018 19:22:58;0,00782;2,2302;13,7363
06.09.2018 20:22:28;0,00644;2,2302;13,6996
06.09.2018 21:23:30;0,00851;2,2376;13,6996
06.09.2018 22:22:50;0,00759;2,2302;13,6996
06.09.2018 23:23:36;0,00506;2,2376;13,6996
07.09.2018 0:22:46;0,0069;2,2376;13,7729
07.09.2018 1:22:50;0,00667;2,2449;13,7729
07.09.2018 2:22:50;0,00644;2,2449;13,7729
07.09.2018 3:22:16;0,00644;2,2449;13,7729
07.09.2018 4:23:16;0,00667;2,2449;13,7363
07.09.2018 5:22:26;0,00322;2,2449;13,7363
07.09.2018 6:23:42;0,00437;2,2449;13,6996
07.09.2018 7:23:06;0,00713;2,2376;13,6996
07.09.2018 8:22:32;0,00713;2,2302;13,6996
07.09.2018 9:22:46;0,00736;2,2302;13,7363
07.09.2018 10:23:24;0,00667;2,2229;13,7363
07.09.2018 11:23:12;0,00575;2,2229;13,8095
07.09.2018 12:23:16;0,00552;2,2229;13,8462
07.09.2018 13:22:48;0,00552;2,2156;13,8828
07.09.2018 14:22:20;0,00575;2,2156;13,8828
07.09.2018 15:22:24;0,00598;2,2156;13,8828
07.09.2018 16:22:24;0,00644;2,2156;13,8462
07.09.2018 17:23:28;0,0069;2,2229;13,8095
07.09.2018 18:22:32;0,00736;2,2229;13,7729
07.09.2018 19:23:24;0,00805;2,2229;13,7729
07.09.2018 20:23:28;0,00874;2,2229;13,7363
07.09.2018 21:23:06;0,00874;2,2302;13,6996
07.09.2018 22:22:42;0,00667;2,2302;13,6996
07.09.2018 23:22:46;0,00552;2,2302;13,6996
08.09.2018 0:23:50;0,00437;2,2376;13,6996
08.09.2018 1:22:42;0,00414;2,2376;13,6996
08.09.2018 2:22:48;0,00391;2,2376;13,6996
08.09.2018 3:22:14;0,00391;2,2376;13,6996
08.09.2018 4:23:12;0,00092;2,2376;13,6996
08.09.2018 5:22:26;0,00069;2,2376;13,6996
08.09.2018 6:23:16;0,00138;2,2376;13,6996
08.09.2018 7:22:26;0,00345;2,2302;13,663
08.09.2018 8:23:18;0,00575;2,2302;13,6996
08.09.2018 9:22:30;0,00621;2,2229;13,7363
08.09.2018 10:23:24;0,00552;2,2229;13,7363
08.09.2018 11:22:44;0,00483;2,2229;13,8095
08.09.2018 12:23:42;0,0046;2,2229;13,8462
08.09.2018 13:22:56;0,00414;2,2156;13,8462
08.09.2018 14:22:26;0,00828;2,2156;13,8828
08.09.2018 15:23:22;0,00759;2,2156;13,8828
08.09.2018 16:22:44;0,00828;2,2229;13,8828
08.09.2018 17:23:38;0,00828;2,2229;13,8462
08.09.2018 18:22:50;0,00851;2,2302;13,8095
08.09.2018 19:23:52;0,00966;2,2302;13,7729
08.09.2018 20:23:10;0,01035;2,2302;13,7363
08.09.2018 21:22:24;0,01012;2,2302;13,6996
08.09.2018 22:23:34;0,00552;2,2302;13,6996
08.09.2018 23:23:00;0,00437;2,2376;13,6996
09.09.2018 0:22:20;0,00368;2,2449;13,6996
09.09.2018 1:22:38;0,00322;2,2376;13,6996
09.09.2018 2:22:26;0,00322;2,2376;13,6996
09.09.2018 3:23:36;0,00322;2,2449;13,6996
09.09.2018 4:22:50;0,00299;2,2449;13,6996
09.09.2018 5:23:58;0,00322;2,2449;13,6996
09.09.2018 6:23:16;0,00368;2,2449;13,6996
09.09.2018 7:22:26;0,00575;2,2449;13,6996
09.09.2018 8:23:28;0,00713;2,2376;13,6996
09.09.2018 9:22:44;0,00598;2,2302;13,6996
09.09.2018 10:23:46;0,00598;2,2302;13,7363
09.09.2018 11:23:02;0,00506;2,2302;13,8095
09.09.2018 12:22:26;0,00483;2,2302;13,8828
09.09.2018 13:23:30;0,0046;2,2229;13,9194
09.09.2018 14:22:58;0,01173;2,2302;13,9194
09.09.2018 15:22:12;0,00621;2,2229;13,9194
09.09.2018 16:23:24;0,01104;2,2229;13,8828
09.09.2018 17:22:38;0,01196;2,2302;13,8828
09.09.2018 18:23:50;0,00713;2,2376;13,8462
09.09.2018 19:23:12;0,0138;2,2302;13,7729
09.09.2018 20:22:26;0,01702;2,2302;13,7363
09.09.2018 21:23:28;0,01587;2,2302;13,7363
09.09.2018 22:22:50;0,01265;2,2302;13,7363
09.09.2018 23:23:56;0,0115;2,2376;13,6996
10.09.2018 0:23:32;0,01127;2,2449;13,6996
10.09.2018 1:23:28;0,01081;2,2449;13,6996
10.09.2018 2:23:12;0,01058;2,2449;13,6996
10.09.2018 3:23:06;0,01081;2,2449;13,6996
10.09.2018 4:22:30;0,00391;2,2449;13,6996
10.09.2018 5:23:38;0,00437;2,2449;13,6996
10.09.2018 6:23:30;0,00483;2,2376;13,663
10.09.2018 7:22:56;0,00828;2,2376;13,663
10.09.2018 8:22:42;0,00759;2,2376;13,663
10.09.2018 9:22:30;0,00598;2,2302;13,6996
10.09.2018 10:22:22;0,00437;2,2302;13,7363
10.09.2018 11:23:16;0,00368;2,2302;13,7729
10.09.2018 12:22:28;0,00368;2,2302;13,8095
10.09.2018 13:23:48;0,00322;2,2302;13,8095
10.09.2018 14:23:18;0,00414;2,2229;13,7729
10.09.2018 15:22:52;0,00368;2,2229;13,7729
10.09.2018 16:22:30;0,0115;2,2229;13,8095
10.09.2018 17:23:42;0,00782;2,2302;13,7729
10.09.2018 18:23:10;0,00437;2,2376;13,7363
10.09.2018 19:22:44;0,00575;2,2376;13,7363
10.09.2018 20:22:22;0,01265;2,2376;13,6996
10.09.2018 21:23:30;0,01173;2,2376;13,6996
10.09.2018 22:23:16;0,01012;2,2302;13,6996
10.09.2018 23:22:44;0,00851;2,2376;13,663
11.09.2018 0:22:30;0,00759;2,2449;13,6996
11.09.2018 1:24:22;0,00759;2,2449;13,6996
11.09.2018 2:22:48;0,00736;2,2449;13,6996
11.09.2018 3:22:34;0,00736;2,2537;13,6996
11.09.2018 4:22:22;0,0069;2,2449;13,6996
11.09.2018 5:23:32;0,0069;2,2449;13,6996
11.09.2018 6:23:00;0,00828;2,2449;13,6996
11.09.2018 7:22:22;0,00345;2,2376;13,663
11.09.2018 8:23:44;0,0046;2,2302;13,663
11.09.2018 9:23:14;0,00437;2,2302;13,663
11.09.2018 10:22:50;0,00414;2,2302;13,6996
11.09.2018 11:23:50;0,00322;2,2302;13,7363
11.09.2018 12:23:24;0,00644;2,2302;13,7363
11.09.2018 13:22:58;0,00897;2,2302;13,8095
11.09.2018 14:22:30;0,00828;2,2229;13,8462
11.09.2018 15:22:40;0,00966;2,2302;13,8462
11.09.2018 16:23:52;0,00897;2,2302;13,8828
11.09.2018 17:23:16;0,00966;2,2302;13,8462
11.09.2018 18:22:42;0,00989;2,2302;13,8095
11.09.2018 19:22:24;0,01311;2,2302;13,7729
11.09.2018 20:22:14;0,01472;2,2302;13,7363
11.09.2018 21:23:50;0,01518;2,2302;13,6996
11.09.2018 22:23:32;0,01311;2,2376;13,6996
11.09.2018 23:23:10;0,0115;2,2376;13,6996
12.09.2018 0:22:52;0,01058;2,2449;13,6996
12.09.2018 1:23:34;0,00437;2,2449;13,6996
12.09.2018 2:22:46;0,00437;2,2537;13,7363
12.09.2018 3:23:50;0,00437;2,2537;13,7363
12.09.2018 4:23:34;0,00437;2,2537;13,7363
12.09.2018 5:23:06;0,0046;2,2537;13,7363
12.09.2018 6:22:44;0,00506;2,2449;13,7363
12.09.2018 7:22:22;0,00782;2,2376;13,6996
12.09.2018 8:23:42;0,00805;2,2302;13,6996
12.09.2018 9:23:32;0,00851;2,2302;13,6996
12.09.2018 10:23:26;0,00759;2,2302;13,6996
12.09.2018 11:22:58;0,00736;2,2302;13,6996
12.09.2018 12:22:12;0,0069;2,2229;13,6996
12.09.2018 13:23:48;0,00966;2,2229;13,7729
12.09.2018 14:23:54;0,0069;2,2156;13,7729
12.09.2018 15:22:24;0,00897;2,2229;13,8095
12.09.2018 16:24:04;0,0092;2,2229;13,8095
12.09.2018 17:22:30;0,00943;2,2302;13,7729
12.09.2018 18:22:20;0,01104;2,2302;13,7729
12.09.2018 19:22:10;0,01127;2,2302;13,7363
12.09.2018 20:23:40;0,01219;2,2302;13,6996
12.09.2018 21:23:16;0,01196;2,2302;13,6996
12.09.2018 22:23:06;0,00897;2,2302;13,6996
12.09.2018 23:22:40;0,00414;2,2302;13,6996
13.09.2018 0:22:26;0,00736;2,2376;13,7363
13.09.2018 1:23:20;0,00161;2,2449;13,7729
13.09.2018 2:22:54;0,00046;2,2449;13,7729
13.09.2018 3:22:36;0,00046;2,2537;13,7363
13.09.2018 4:22:26;0,00046;2,2449;13,7363
13.09.2018 5:23:48;0,00069;2,2449;13,6996
13.09.2018 6:23:16;0,00161;2,2376;13,6996
13.09.2018 7:22:52;0,00437;2,2302;13,663
13.09.2018 7:50:24;0,00529;2,2302;13,663
13.09.2018 8:23:20;0,00506;2,2302;13,663
13.09.2018 9:23:30;0,0046;2,2229;13,663
13.09.2018 10:23:48;0,00368;2,2229;13,6996
13.09.2018 11:24:00;0,00299;2,2229;13,7363
13.09.2018 12:23:08;0,00391;2,2302;13,7729
13.09.2018 13:23:14;0,0115;2,2229;13,8095
13.09.2018 14:22:20;0,00897;2,2229;13,7729
13.09.2018 15:23:42;0,00897;2,2229;13,8095
13.09.2018 16:22:24;0,00897;2,2229;13,8095
13.09.2018 17:23:32;0,01035;2,2229;13,7729
13.09.2018 18:23:38;0,01058;2,2302;13,7363
13.09.2018 19:24:08;0,01196;2,2302;13,6996
13.09.2018 20:22:44;0,01288;2,2302;13,663
13.09.2018 21:23:02;0,01173;2,2229;13,6264
13.09.2018 22:23:28;0,00989;2,2302;13,6264
13.09.2018 23:23:36;0,00805;2,2302;13,663
14.09.2018 0:23:46;0,00322;2,2376;13,663
14.09.2018 1:23:46;0,00092;2,2449;13,663
14.09.2018 2:23:16;0,00092;2,2449;13,663
14.09.2018 3:24:04;0,00092;2,2449;13,663
14.09.2018 4:22:28;0,00092;2,2449;13,663
14.09.2018 5:22:50;0,00115;2,2449;13,663
14.09.2018 6:23:26;0,00207;2,2376;13,6264
14.09.2018 7:23:52;0,00529;2,2302;13,6264
14.09.2018 8:22:28;0,00529;2,2302;13,663
14.09.2018 9:23:28;0,00575;2,2302;13,663
14.09.2018 10:22:48;0,00506;2,2229;13,663
14.09.2018 11:23:58;0,00483;2,2229;13,6996
14.09.2018 12:22:58;0,00414;2,2229;13,7363
14.09.2018 13:23:56;0,00759;2,2229;13,7729
14.09.2018 14:23:34;0,01104;2,2229;13,7363
14.09.2018 15:24:00;0,00552;2,2229;13,7363
14.09.2018 16:22:58;0,00989;2,2229;13,6996
14.09.2018 17:22:32;0,01104;2,2302;13,6996
14.09.2018 18:22:42;0,01081;2,2229;13,663
14.09.2018 19:22:38;0,01196;2,2229;13,663
14.09.2018 20:22:40;0,01242;2,2302;13,6264
14.09.2018 21:22:48;0,0115;2,2302;13,6264
14.09.2018 22:23:32;0,00966;2,2302;13,6264
14.09.2018 23:22:20;0,00874;2,2376;13,6264
15.09.2018 0:22:28;0,00736;2,2376;13,6264
15.09.2018 1:22:38;0,00161;2,2449;13,6264
15.09.2018 2:22:34;0,00046;2,2449;13,6264
15.09.2018 3:22:58;0,00046;2,2449;13,5897
15.09.2018 4:23:04;0,00046;2,2449;13,5897
15.09.2018 5:23:06;0,00069;2,2449;13,5897
15.09.2018 6:23:10;0,00138;2,2376;13,5897
15.09.2018 7:23:14;0,00368;2,2376;13,5531
15.09.2018 8:23:20;0,00529;2,2302;13,5531
15.09.2018 9:23:36;0,00667;2,2229;13,5897
15.09.2018 10:22:32;0,00552;2,2156;13,6264
15.09.2018 11:22:50;0,00437;2,2229;13,6996
15.09.2018 12:22:58;0,01196;2,2229;13,7363
15.09.2018 13:23:02;0,01127;2,2229;13,7729
15.09.2018 14:23:22;0,00966;2,2229;13,7729
15.09.2018 15:23:22;0,01058;2,2229;13,7363
15.09.2018 16:23:26;0,01104;2,2229;13,6996
15.09.2018 17:23:32;0,0115;2,2229;13,663
15.09.2018 18:23:32;0,01104;2,2229;13,6264
15.09.2018 19:24:04;0,01288;2,2229;13,6264
15.09.2018 20:22:22;0,01357;2,2302;13,6264
15.09.2018 21:22:28;0,01081;2,2376;13,5897
15.09.2018 22:23:36;0,00897;2,2376;13,5897
15.09.2018 22:47:44;0,00828;2,2376;13,5897
15.09.2018 23:22:36;0,00828;2,2376;13,5897
16.09.2018 0:19:16;0,0092;2,2376;13,6264
16.09.2018 0:43:28;0,00598;2,2376;13,5897
16.09.2018 1:22:50;0,00322;2,2376;13,5897
16.09.2018 2:23:18;0,00138;2,2449;13,5897
16.09.2018 3:23:40;0,00069;2,2376;13,5897
16.09.2018 4:23:50;0,00069;2,2376;13,5897
16.09.2018 5:23:50;0,00092;2,2449;13,5897
16.09.2018 6:22:14;0,00138;2,2376;13,6264
16.09.2018 7:22:32;0,00299;2,2376;13,6264
16.09.2018 8:22:46;0,00506;2,2376;13,6264
16.09.2018 9:23:10;0,0069;2,2376;13,6264
16.09.2018 10:23:18;0,0069;2,2302;13,6264
16.09.2018 11:23:32;0,00575;2,2302;13,6264
16.09.2018 12:23:42;0,01265;2,2302;13,6264
16.09.2018 13:24:02;0,01173;2,2376;13,6996
16.09.2018 14:22:42;0,0115;2,2376;13,6996
16.09.2018 15:22:56;0,01196;2,2376;13,7363
16.09.2018 16:23:36;0,01173;2,2376;13,6996
16.09.2018 17:23:56;0,01196;2,2376;13,663
16.09.2018 18:22:36;0,01196;2,2302;13,663
16.09.2018 19:22:56;0,01242;2,2376;13,5897
16.09.2018 20:22:58;0,01311;2,2376;13,5531
16.09.2018 21:23:12;0,0138;2,2302;13,5531
16.09.2018 22:23:36;0,01173;2,2376;13,5165
16.09.2018 23:23:54;0,01219;2,2449;13,5165
17.09.2018 0:22:26;0,00851;2,2537;13,5531
17.09.2018 1:22:46;0,00161;2,2537;13,5165
17.09.2018 2:23:08;0,00092;2,2537;13,5165
17.09.2018 3:23:30;0,00092;2,2537;13,5165
17.09.2018 4:23:40;0,00115;2,261;13,5165
17.09.2018 5:24:08;0,00115;2,261;13,4799
17.09.2018 6:22:34;0,00207;2,2537;13,4799
17.09.2018 7:22:50;0,00529;2,2449;13,4799
17.09.2018 8:23:10;0,00529;2,2376;13,4799
17.09.2018 9:24:00;0,0046;2,2302;13,4799
17.09.2018 10:23:08;0,0046;2,2302;13,5165
17.09.2018 11:23:00;0,00391;2,2376;13,5897
17.09.2018 12:22:08;0,00368;2,2376;13,5897
17.09.2018 13:23:16;0,00345;2,2376;13,6264
17.09.2018 14:22:22;0,00368;2,2302;13,663
17.09.2018 15:23:12;0,01012;2,2302;13,663
17.09.2018 16:22:22;0,00851;2,2302;13,6264
17.09.2018 17:23:26;0,01173;2,2376;13,5897
17.09.2018 18:23:42;0,01173;2,2449;13,5897
17.09.2018 19:24:00;0,01265;2,2376;13,5531
17.09.2018 20:22:28;0,01495;2,2376;13,5165
17.09.2018 21:22:50;0,01541;2,2376;13,5165
17.09.2018 22:23:26;0,01058;2,2376;13,5165
17.09.2018 23:22:20;0,00874;2,2449;13,5165
18.09.2018 0:22:56;0,00805;2,2537;13,5531
18.09.2018 1:22:20;0,00782;2,2537;13,5531
18.09.2018 2:22:58;0,00759;2,2537;13,5531
18.09.2018 3:23:28;0,00207;2,261;13,5531
18.09.2018 4:23:44;0,00115;2,2537;13,5531
18.09.2018 5:22:18;0,00138;2,2537;13,5531
18.09.2018 6:22:42;0,00207;2,2537;13,5531
18.09.2018 7:23:14;0,0046;2,2376;13,5165
18.09.2018 8:23:38;0,00598;2,2376;13,5165
18.09.2018 9:23:00;0,00552;2,2376;13,5165
18.09.2018 10:23:50;0,00483;2,2376;13,5165
18.09.2018 11:23:10;0,00368;2,2229;13,5531
18.09.2018 12:24:02;0,00368;2,2229;13,5531
18.09.2018 13:23:20;0,01058;2,2229;13,5897
18.09.2018 14:22:40;0,00874;2,2229;13,5897
18.09.2018 15:23:44;0,01058;2,2229;13,6264
18.09.2018 16:22:50;0,01104;2,2229;13,5897
18.09.2018 17:23:10;0,01196;2,2302;13,5897
18.09.2018 18:23:22;0,0115;2,2229;13,5531
18.09.2018 19:23:56;0,01311;2,2302;13,5165
18.09.2018 20:22:52;0,01472;2,2302;13,4799
18.09.2018 21:23:10;0,01242;2,2302;13,4799
18.09.2018 22:23:52;0,01081;2,2302;13,4799
18.09.2018 23:22:44;0,00943;2,2376;13,4799
19.09.2018 0:23:20;0,00851;2,2376;13,4799
19.09.2018 1:24:14;0,00161;2,2449;13,4799
19.09.2018 2:23:32;0,00138;2,2449;13,4799
19.09.2018 3:22:24;0,00161;2,2449;13,4432
19.09.2018 4:23:06;0,00161;2,2449;13,4432
19.09.2018 5:23:50;0,00184;2,2449;13,4432
19.09.2018 6:22:46;0,0023;2,2449;13,4066
19.09.2018 7:23:34;0,00529;2,2376;13,4066
19.09.2018 8:22:34;0,00575;2,2376;13,4066
19.09.2018 9:24:14;0,00529;2,2376;13,4066
19.09.2018 10:22:56;0,0046;2,2376;13,4799
19.09.2018 11:22:44;0,00368;2,2302;13,5165
19.09.2018 12:22:30;0,00322;2,2229;13,5897
19.09.2018 13:24:06;0,00345;2,2229;13,6264
19.09.2018 14:23:50;0,00368;2,2229;13,663
19.09.2018 15:23:30;0,00345;2,2229;13,663
19.09.2018 16:23:26;0,00414;2,2229;13,6264
19.09.2018 17:23:20;0,00598;2,2229;13,6264
19.09.2018 18:22:36;0,00598;2,2302;13,5897
19.09.2018 19:23:22;0,0069;2,2302;13,5165
19.09.2018 20:22:20;0,00874;2,2302;13,4799
19.09.2018 21:23:06;0,00644;2,2302;13,4432
19.09.2018 22:23:54;0,00506;2,2302;13,4432
19.09.2018 23:22:54;0,00322;2,2302;13,4432
20.09.2018 0:23:40;0,0023;2,2376;13,4432
20.09.2018 1:23:18;0,00253;2,2449;13,4799
20.09.2018 2:22:26;0,00253;2,2449;13,4432
20.09.2018 3:23:16;0,00138;2,2449;13,4432
20.09.2018 4:22:20;0,00092;2,2449;13,4432
20.09.2018 5:23:18;0,00299;2,2449;13,4066
20.09.2018 6:24:14;0,00322;2,2376;13,4066
20.09.2018 7:23:20;0,00759;2,2302;13,4066
20.09.2018 8:22:20;0,00759;2,2302;13,37
20.09.2018 9:23:44;0,0069;2,2302;13,4066
20.09.2018 10:23:34;0,00667;2,2302;13,4432
20.09.2018 11:23:28;0,00552;2,2229;13,5165
20.09.2018 12:23:12;0,00437;2,2229;13,5531
20.09.2018 13:22:36;0,00322;2,2229;13,5897
20.09.2018 14:22:32;0,00345;2,2156;13,5897
20.09.2018 15:22:30;0,00345;2,2156;13,6996
20.09.2018 16:22:26;0,01081;2,2156;13,6264
20.09.2018 17:23:22;0,01104;2,2229;13,6264
20.09.2018 18:22:20;0,01127;2,2229;13,5531
20.09.2018 19:23:18;0,01357;2,2302;13,4799
20.09.2018 20:22:30;0,01541;2,2229;13,37
20.09.2018 21:23:20;0,01426;2,2229;13,37
20.09.2018 22:22:24;0,01288;2,2229;13,37
20.09.2018 23:23:18;0,01311;2,2302;13,4066
21.09.2018 0:22:26;0,01242;2,2376;13,4066
21.09.2018 1:23:04;0,00943;2,2376;13,3333
21.09.2018 2:24:14;0,00782;2,2449;13,4799
21.09.2018 3:23:22;0,00092;2,2449;13,4066
21.09.2018 4:22:30;0,00069;2,2449;13,4066
21.09.2018 5:23:28;0,00092;2,2449;13,37
21.09.2018 6:22:36;0,00161;2,2449;13,37
21.09.2018 7:23:24;0,00506;2,2376;13,37
21.09.2018 8:22:34;0,00506;2,2376;13,37
21.09.2018 9:23:02;0,00437;2,2229;13,37
21.09.2018 10:23:04;0,00414;2,2229;13,4066
21.09.2018 11:23:04;0,00322;2,2229;13,4799
21.09.2018 12:23:10;0,00276;2,2229;13,5165
21.09.2018 13:23:18;0,00322;2,2229;13,5897
21.09.2018 14:24:00;0,00759;2,2156;13,5897
21.09.2018 15:22:40;0,00943;2,2156;13,6264
21.09.2018 16:23:04;0,01012;2,2229;13,5897
21.09.2018 17:22:32;0,01035;2,2229;13,5531
21.09.2018 18:23:52;0,01035;2,2229;13,5165
21.09.2018 19:23:22;0,01196;2,2302;13,4799
21.09.2018 20:22:44;0,01265;2,2302;13,4066
21.09.2018 21:23:42;0,0115;2,2302;13,4066
21.09.2018 22:23:16;0,01173;2,2376;13,37
21.09.2018 23:22:46;0,01173;2,2376;13,37
22.09.2018 0:23:52;0,01127;2,2376;13,37
22.09.2018 1:23:36;0,01104;2,2449;13,37
22.09.2018 2:23:08;0,0046;2,2449;13,37
